ph,Hardness,Solids,Chloramines,Sulfate,Conductivity,Organic_carbon,Trihalomethanes,Turbidity,Potability
-0.015934544280270625,1.6334594874735178,-0.28312074866219744,1.0751470329880672,-0.01402479982810975,0.1669256256297025,0.7390197933763791,-0.09789708497900801,-0.25824407518015413,0
1.4067793157829778,1.4488028813849751,0.09386514858989566,0.9299979933527249,1.0949533404364007,-0.5790025009130038,-1.0562671804638677,0.6287179252618039,0.8390309970358508,0
-0.6396655665329072,-1.3803056249813794,-0.5355431085907238,0.7090396478435074,-0.1662706736572727,0.7051193986491823,0.007074604054872482,-0.2464972364218204,0.4832087090827793,0
-0.6995672223743556,-1.754589429406243,-1.4277211810710222,0.32162288786281173,-1.7654687467543018,-0.1363992087281253,0.6802257160951867,-1.0474661666127878,0.8815878401618145,0
-0.015934544280270625,0.1844487532045435,-1.155110993253229,1.3519630769108182,0.20554621320558833,-0.11630851463912888,-0.05360439714750656,-0.2433444344299034,-1.721271255165459,0
0.1882512043302509,2.4964622796292737,-0.8533615025886295,0.6370129290596551,1.622062351738026,-0.12878919792847313,0.7816714474247443,0.16776882748943814,-0.36691354632205153,0
-0.015934544280270625,-0.8416941691960791,2.062466042670956,-0.38647652333192917,-0.01402479982810975,1.1398338885835217,-0.22896467627103217,-1.7255668149004555,0.5080040161509813,0
1.1913831647007325,0.16255379114910753,0.5147174026765786,-0.11450302601631238,0.5970866977652401,-1.471721177903264,1.0630009421831867,0.14962996547368593,1.719436423019807,0
-0.015934544280270625,0.288309668821541,-0.18432411355075667,-0.21813539288993478,0.691116813471627,0.71954222960737,-0.5958779932157386,0.2772387809982219,0.17419865959019182,0
0.8243439012249674,-2.2124445172352996,-1.3510858259416851,-0.8660377554640601,-2.0932122516155105,0.790465892913108,-0.7186596776376347,1.6120732943226626,-1.419196475624031,0
0.9300958031381433,0.30908290056844934,1.5220863188757217,-0.46171102136741826,0.4304526388423442,-0.333789727384293,0.5649563194399112,0.9016595658164182,-0.022607798076054546,0
-0.015934544280270625,1.1927183593330721,-0.10028417504675213,-0.29745852680782076,-0.01402479982810975,-1.1824168589420314,-1.4031591265632504,0.7401527130706494,-0.8798676017277522,0
-0.015934544280270625,1.3148460266506015,0.4611797863942338,-0.04359774032783634,1.241899996774001,-1.0294598905159376,0.05943386735462167,0.4181667676312063,-0.35295723456166445,0
1.8304301121656539,1.199726833417745,-0.7481385135856902,-1.5874043611355713,-0.01402479982810975,-1.8787458756797621,0.7619266211351636,0.9997575882860915,0.33056093735764874,0
0.5818215078621123,-0.18112606382925803,-1.6490405439956521,-1.514891057864667,-1.3027077026585967,1.0388666420923063,0.3971132587026422,1.2383862905844234,0.821620621473006,0
-1.9776396560306555,-1.8122429019688846,0.7899358610241662,1.2016651014514055,-1.1163963301142503,0.11499408594021512,0.9490973243017886,-0.22489462988081194,0.5497136128286285,0
0.13759235350070081,0.1503660487304695,0.2046931489196561,0.4030412358990727,0.23731227703718802,1.9514322010420688,-0.2382127067176834,-0.2510244780124436,-0.5530791571389916,0
-0.015934544280270625,2.033754263864622,-0.28678195011549085,1.0715161216012836,1.1218176288186599,-2.221384922636959,-0.4505167207267847,-1.1834916619263023,-0.4076530261204462,0
-0.14346808639297243,-0.711310836476415,0.2426081773161487,-1.0629837595587317,-1.1393970375708686,0.7423374424104301,-0.8621457097442279,-0.0742225788110292,-0.1971871735230329,0
-0.6986555032374085,0.1213702789531308,1.0350977341807952,1.1150304987290844,0.48783381295805095,-1.0724258307512724,-1.541779709448675,0.8749546188424782,0.8577048071759473,0
0.6466026033864043,2.550325669062302,0.597513866219975,1.3724367859913391,2.122744477969452,-0.8512844984762458,0.2500287878950517,-0.6380863059855372,-0.4156911446824853,0
-0.4111655485055214,-0.4659587210992356,0.8215715693967657,0.3598062232575155,0.388809501653844,0.6306859555602826,-0.6010297428348046,-0.931314286174331,1.1699919095349394,0
-1.305139935524059,1.1454325726995431,1.7997040686968195,1.1478447273952581,1.495335366711616,1.972757926367323,-0.6095709372437522,-0.7399758928958591,-1.4525708565918642,0
-0.21702133675157023,-0.8787808870631189,-1.260490478502767,-0.012755724670637389,-0.8807761478974169,-1.7316113753817495,1.3372808096409998,-0.2942337356106175,1.6627683949727359,0
-0.8880643106510113,-1.750668197617134,-0.9626225832162585,-0.9496553681581937,-1.707300106103619,1.4336436708415992,-0.6904582779155841,0.09915984340134881,0.08063805785921559,0
1.8635825370056311,0.17488718875125006,-1.444223359929873,-0.6829939784946448,-0.4428830887274642,-2.111839985032846,0.42792802522880957,0.013577685535801267,-1.6023356606100778,0
-0.5403094642824126,0.9111862054827468,2.6300243483401102,-0.8787925338243232,0.93704259914493,0.12413806240258661,-0.8922727683020943,0.9493409436499322,-0.3803856211871554,0
1.2069671128880228,2.550325669062302,0.5855531046399617,0.4997740909050815,-0.01402479982810975,1.1002997299965556,0.8285411469207432,0.4028140309469165,-0.4011166362286641,0
-1.0570053255824043,-1.5919087372940948,-0.6388228873910863,-0.42171904990479686,-1.076197299948424,-1.9490495790393942,-0.14202838219248629,1.4257730164994382,1.6340694122279147,0
-0.3250692453713287,-2.5321921635934372,0.44168599512272805,0.34196834781750746,-0.6757670525041646,-1.2522119466703516,1.6060876638291617,1.290050876069626,0.29640352717839197,0
0.5538667884173436,-0.6257391422008097,-0.4219452509475435,0.2818646740468856,0.14980381875253218,-0.6931795353387908,-1.6230762312422298,0.657428552974542,0.26794017283757826,0
0.40280972665786713,2.077180254399243,-0.41890599627172526,-0.5563888201344473,-0.01402479982810975,-0.4845053104044742,0.7238634758016712,-0.97172613364576,-0.7913543045555752,0
0.2294107085778543,-0.3440952456112457,-0.6611777370178737,-1.2035070172458262,-0.5273312489622891,-0.08236723201815505,0.5520578997558596,-0.11588879578365499,0.5815990903534101,0
1.7027335122691798,-2.1269538715398033,-0.6918631707687463,-1.8053916901268425,-1.9650460445754891,0.9422213893732021,-0.3657338791400778,1.0937086942618472,0.3117106204021086,0
-2.384942996707357,1.6716800565068373,0.18255077903525063,0.35846458176695745,0.5732211005548471,0.02236635651977459,1.9126948206066954,-1.8527460928827753,-1.6686964637910446,0
-0.30279681981248685,0.6371603307745985,-0.16532153742275746,1.216754998074595,-0.01402479982810975,-1.1303663107292834,1.0881964968453839,0.35209128419154384,-1.358140965501632,0
2.1156049369262457,0.5645630254936423,-0.7696721573102191,-2.500630745935411,-1.1575527706553281,-0.01835872852170664,1.5373619130906504,0.24326011389010951,-0.8204435087764658,0
-1.104339430726949,1.04406664539007,1.5398711472335733,0.5603490864054568,-0.01402479982810975,0.5553124511924596,-0.30199286515520446,0.7043664731502248,1.0054403802981526,0
-1.1315679795072344,1.0418548098721063,1.0759461520390707,0.4097370669164032,-0.01402479982810975,-1.5112722321658494,-0.08612236789032668,1.389188691679826,-2.4974991262214195,0
-2.206252538970947,-2.265737484647175,-1.2433491541774657,-1.1711736137630064,-2.1084296614188083,0.24798776755481486,1.3466280760640776,1.3332526934259297,0.6504185486341918,0
-0.8187760848652251,1.08418583365413,-0.6547635895272711,-1.2187528183451681,-0.5823806705503257,-1.2453645069478299,-0.28815744360954676,-1.7895098873139474,1.939887079231268,0
-0.015934544280270625,1.062550279358387,-0.6734129859952965,-1.4565120517316559,-0.01402479982810975,0.29381736598161706,-1.6923781742076243,0.013577685535801267,0.8377882393765363,0
0.9868697886609761,-0.41403960819429664,-1.0405595217900534,-0.3562122716679368,-0.5596621953475147,0.8611205262483368,-0.39368203017742676,1.3729375235592913,-0.45528204997387073,0
-0.5822906375863459,-0.2060617981269358,-1.1291923071324448,0.5082578237489168,-0.01402479982810975,-0.3874764690537537,-0.3130212945662333,-0.4989907725354044,-0.7916277158921162,0
2.4089326519823704,-1.1034626122006408,-1.8397016175411927,0.0427812820878306,-0.01402479982810975,-1.3884098491192083,-0.7732052902107943,-2.6511463902497976,0.24185938586975853,0
1.6859593447116352,-1.067004263276049,-0.9236513749265115,-1.907907110341305,-0.01402479982810975,-0.33386936170268056,0.34704930190054384,1.1660224291981443,-0.3866128957388254,0
0.6303607250080233,-1.3469681987209101,-1.640450315898925,0.04268091534339611,-2.1084296614188083,-0.22891484732971062,0.6753051198678818,-0.22665875628864246,0.35316857465659834,0
0.669509871960096,2.3402366855438914,1.4327168566452506,-0.12031827423021633,1.7980705618724095,-0.0013853913706015821,-0.15635337832246407,-0.6516613500404327,-0.36061031558195994,0
2.2339793578966507,0.886876091151276,-0.8116919577161115,0.1898884547641066,0.10987503875577422,1.1668656928886205,1.434626799124381,-0.0702899023776644,0.28037885900445797,0
-0.42879575489938565,0.9256665117439544,1.4815321728883215,1.195276508468461,1.6519548304838083,-1.2870266414899696,-0.48416051625404855,2.0446230728019854,0.8259996289963903,0
-0.8942639288171764,0.35902614971268987,0.027376525543859255,-0.35825074415455416,0.6052653774382721,0.5070413309371771,0.18270197659093482,0.7596564085438187,0.9554712952634155,0
-0.015934544280270625,0.7766956544714221,-0.06870891274773364,-0.5383469901749007,0.07406292753482026,-0.553565835898421,-1.4794458723365782,1.3703212496704527,-0.4150384878442749,0
-1.3199463451676556,-1.1330768861341585,0.3794207592283788,-0.5639781228695722,-1.048996242440353,0.9161091179165861,0.23717375025054935,-0.35325643200089424,0.25833823008197937,0
0.35801865769004587,-0.30496933679637517,-1.1941735106907363,-0.8249039920559491,-0.01402479982810975,-0.7912145539471606,-1.0933668107299417,-1.122046941821893,-0.6776138294817063,0
-2.243071886344793,0.3626191860558724,-0.4391973597159512,0.5170108708682178,-0.01402479982810975,-1.7465794671360575,-0.29416576063595923,-2.0379546636027537,-1.6150914315015577,0
-0.015934544280270625,-2.5321921635934372,1.8345467065878693,-1.010517208940468,-0.01402479982810975,-0.8499236719754583,-0.6365669008842901,0.31316185949729036,-0.13027100455220397,0
0.02125758502172435,-0.23389753109502653,-2.039716987403789,-2.326204885031747,-2.1084296614188083,-0.3157262012765687,-0.39184303141253607,-0.16762189743774059,-0.7391588491076042,0
-0.5922524862260066,0.5415370573772641,0.32718152503960646,0.8133536794053577,-0.01402479982810975,1.4958970502353022,1.1412981891953544,1.2097003829809276,1.773333030054424,0
0.677248821656643,2.550325669062302,-0.558172937035745,0.46260777066982234,2.030902489424991,1.127564362789492,0.08669340900264534,-0.3902806998965425,-0.6936152604631932,0
1.368067197759575,1.0354328350241637,0.7467787395540926,-1.2023766788974262,0.586097245712971,0.62345367591082,0.1347072543366937,-0.9219057202765407,0.04699518160880198,0
-0.015934544280270625,-0.12853136880879137,-0.431982570959281,0.21888495680472866,-0.627168565148883,0.46617726197544085,-0.09940480722899686,-0.8814680622034876,0.5147407969425195,0
-0.33432888774222075,-1.7661889846075802,0.41964073866869217,0.05436870432187985,-1.2162483748295616,-0.6480013742897721,-0.06636058460875363,0.5249475028725122,-0.5750830888655064,0
0.5101175654939972,-1.8877970508567332,-0.608689738913561,0.3532402103079117,-1.6196834308421684,2.1562447210749744,1.4027466737985865,-0.22487609545960902,-2.4273353773048387,0
2.157875166340035,1.3479069771976668,-1.3022682944425037,-0.6801488842207875,0.5745537192092379,-0.25220781169252443,-0.2182875433999453,-0.4633568044899024,0.9747618555127604,0
1.4636065257395054,0.20793368202504064,-0.2861597309875917,0.06874403483160531,-0.10019707642490835,-0.7532575695119617,0.44779101917919656,-0.7141714681598486,1.242427446439546,0
-1.4767762751152844,2.4550885570853818,0.4955423647957348,2.0321951861971073,1.48342093222853,1.120645985302649,1.2521199757222583,-0.3326282367970125,0.5066124972057852,0
1.1566047133620523,2.1473357910030253,0.13982425755472505,-0.49242395476161516,1.6029260924173232,2.073900359931019,-0.20906118359362869,1.3171310789409256,1.0416922722960333,0
0.019459298624365833,-2.5321921635934372,-1.5470460529263785,-1.9339215947003876,-2.1084296614188083,0.11456750148452428,2.816242923597401,1.8479456327868242,-0.11186067029883258,0
0.4703542855453454,-0.5033608245515555,-1.1408252755816795,-1.150909307655474,-1.184411265269027,0.5606846777342699,0.4921204071249547,-0.3075213772550443,-0.2570865514579134,0
-0.015934544280270625,-1.999649531076696,-0.4302614989684097,-0.8109216749844584,-0.01402479982810975,-0.13381824108947357,-0.8553514159527797,1.7690398826108313,-0.8767513368125163,0
-0.48029119534750686,0.3920482379686534,1.0085653682217592,0.4139822877178475,-0.01402479982810975,1.2442617039355142,1.8624803666844687,0.013577685535801267,-1.1669608707458958,0
-1.9678873269062989,-0.5590523281386728,0.3458928529402542,-1.4465119654399468,-1.1101299278937673,0.04841588498688113,1.0831295039843367,-0.6708539790089354,-0.9364988415994551,0
-0.05965312784830547,-0.42225951966522884,0.12764797602297306,-0.42222775846884014,-0.32915244441606584,0.5637752596120595,0.5703058830645574,-0.028173027868153618,1.0588289488014966,0
-0.32687451465454875,0.20919024347274426,-0.5576080062552292,-0.7200234335815137,-0.6923135426084376,-0.19698892993086292,0.5178839054851512,-0.09308626547563432,-1.4067104296448563,0
-2.384942996707357,0.14751031827333044,0.7024228928321609,-0.9626065484201963,-0.11093612259957018,-1.7111923993711589,1.0024500874970088,0.5784076157343507,-0.8728120771552286,0
-1.688739764915576,0.2788824099546666,-0.5019426830621503,0.6470955014786878,0.5393009238854279,-0.1488341204576602,-1.012632242046265,-1.2667058488953375,1.6232398403682184,0
-0.9620479759769006,0.09928406217810071,0.24816208971456322,1.5295102686909983,-0.01402479982810975,0.0358093743911508,0.5515151862462627,-0.1029799508237458,0.9116164104700352,0
-0.09039461250217808,-0.6030288231438753,-1.0808537602631243,0.15858587326792686,-0.01402479982810975,0.17657859030974207,-1.5267909103764818,1.1154016972772576,-0.32967322906290936,0
0.28513994300487283,0.37078720618092925,0.7533358919159673,-0.42273782760779965,0.1750419718241782,1.2340083365742462,0.8917955190429955,-0.07376537578445222,-0.324914438886457,0
-1.7570958080794148,1.7806788786600136,0.09524065845654028,-0.803939100310926,1.431273539344645,-0.1836163505153612,0.7265385382007703,0.020633063007032916,-0.07204246575279108,0
1.7481566225191492,2.188713377196613,-0.7892679134460033,-1.893491301570692,-0.00573420289532465,0.9845147521792645,-0.9232647150443266,2.1713965075372257,0.08342016962476353,0
0.5661431881980075,-0.2923066506521016,-0.1829457703898103,0.04903887851753881,-0.26328154438480195,-0.9478577140088592,0.7937456292532744,0.13767677502988587,0.08265413903869899,0
1.7902881166236175,-1.6813198669781855,-0.14768245569478458,0.36926038717145876,-0.01402479982810975,0.5597400343557384,-0.01108812632645173,-0.022693385412826516,0.5850665154949876,0
1.767474874867564,0.6474036071363917,0.6846590774157965,-0.6497298527112724,0.6976975934227111,-0.988581554863998,0.6506036941970083,-2.2855049431279433,-1.1642383313828035,0
-0.554435037414999,0.3440995463752508,-1.552589041348861,-0.7607597724685414,-1.4941953916608393,0.8395046558324015,-1.153546257555219,0.5385070582942227,0.7053489314434513,0
-0.015934544280270625,0.666792811909733,-0.4634666875871204,0.9593170063161084,-0.01402479982810975,-0.20998890243385296,-1.257272980600068,-2.6511463902497976,-0.4880291120217046,0
-1.7706100694799731,-2.5321921635934372,-0.2823987861723956,-0.24636323013642042,-0.01402479982810975,-0.7063872035380011,-1.5783008521324249,1.8306382329730404,-0.7113178298968018,0
1.3837043483732732,0.8227313092660112,-1.5135552379638468,-0.7452729617174604,-0.04805211316478727,-0.006483207089399875,-1.0598638882547315,0.013577685535801267,-0.3604879651050485,0
-0.3582857525573536,2.4415035955473305,1.7471262371913616,0.642905250122514,2.122744477969452,-0.944160931374015,0.2733898933101271,0.855464711666905,0.30618929439931575,0
-0.2278794879785835,1.1100599824588389,-0.39982006574951834,1.0668728867665829,0.2870173972589414,-0.5164807410810471,-0.11289150578968943,0.8582230912013866,1.5857968740439732,0
1.7966799475458861,-1.616954069589119,-1.0183639880929518,1.5204968698429562,-0.7286285571472649,2.1222945362760828,-1.7577984947628198,0.7433178144586822,-0.12852428598337468,1
